#Type=Line
#Heading=Link_11_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
0,0,
0.010440,52.107280,
0.010440,104.214559,
0.021200,78.490566,
0.021200,105.660377,
0.030680,87.614081,
0.030680,102.216428,
0.042400,89.811321,
0.042400,105.660377,
0.049120,104.885993,
0.052520,107.844631,
0.055840,113.467049,
0.064240,109.090909,
