#Type=Line
#Heading=APP1_VIDEO_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
1833.585502,1.352314,
1833.707582,1.358594,
1833.811582,1.363900,
1866.918834,1.345970,
1867.040914,1.352137,
1867.162994,1.358305,
1867.285074,1.364471,
1867.407154,1.370636,
1867.445154,1.372361,
1900.252166,1.354814,
1900.374246,1.360873,
1900.477606,1.365960,
1933.585498,1.348612,
1933.707578,1.354567,
1933.829658,1.360521,
1933.841098,1.360832,
1966.918830,1.343885,
1967.040910,1.349739,
1967.162990,1.355593,
1967.285070,1.361446,
1967.407150,1.367298,
1967.446990,1.369027,
2000.252162,1.352413,
2000.374242,1.358170,
2000.496322,1.363926,
2000.618402,1.369680,
2000.740482,1.375435,
2000.861842,1.381153,
2033.585494,1.364671,
2033.707574,1.370333,
2033.829654,1.375993,
2033.951734,1.381653,
2034.073814,1.387312,
2034.117094,1.389151,
2066.918826,1.372756,
2066.980106,1.375425,
2100.252158,1.359197,
2100.374238,1.364679,
2100.496318,1.370160,
2100.517918,1.370923,
2133.585490,1.355150,
2133.707570,1.360546,
2133.829650,1.365942,
2133.951730,1.371337,
2134.036290,1.374998,
2166.918822,1.359523,
2167.040902,1.364836,
2167.162982,1.370149,
2167.285062,1.375461,
2167.407142,1.380772,
2167.529222,1.386083,
2167.561382,1.387303,
2200.252154,1.371999,
2200.374234,1.377231,
2200.496314,1.382463,
2200.618394,1.387694,
2200.740474,1.392924,
2200.862554,1.398154,
2200.984634,1.403383,
2201.043994,1.405802,
2233.585486,1.390550,
2233.707566,1.395703,
2233.829646,1.400855,
2233.836286,1.400912,
2266.918818,1.385620,
2267.040898,1.390697,
2267.162978,1.395774,
2267.178818,1.396230,
2300.252150,1.381233,
2300.328230,1.384265,
2333.585482,1.369542,
2333.707562,1.374476,
2333.829642,1.379408,
2333.951722,1.384341,
2334.073802,1.389272,
2334.192602,1.394065,
2366.918814,1.379725,
2367.040894,1.384588,
2367.079854,1.385988,
2400.252146,1.371699,
2400.374226,1.376495,
2400.496306,1.381291,
2400.618386,1.386086,
2400.740466,1.390881,
2400.862546,1.395675,
2400.984626,1.400469,
2401.106066,1.405236,
2433.585478,1.391280,
2433.707558,1.396010,
2433.829638,1.400739,
2433.836838,1.400814,
2466.918810,1.386763,
2467.040890,1.391429,
2467.162970,1.396094,
2467.210890,1.397795,
2500.252142,1.383995,
2500.374222,1.388599,
2500.496302,1.393202,
2500.599982,1.397079,
2533.585474,1.383500,
2533.707554,1.388043,
2533.820274,1.392222,
2566.918806,1.378820,
2567.040886,1.383305,
2567.162966,1.387789,
2567.285046,1.392272,
2567.334086,1.393950,
2600.252138,1.380795,
2600.374218,1.385222,
2600.395338,1.385820,
2633.585470,1.372790,
2633.707550,1.377161,
2633.829630,1.381532,
2633.951710,1.385902,
2634.073790,1.390272,
2634.118190,1.391734,
2666.918803,1.378997,
2667.040883,1.383313,
2667.119443,1.386020,
2700.252135,1.373338,
2700.374215,1.377602,
2700.496295,1.381865,
2700.583335,1.384847,
2733.585467,1.372401,
2733.707547,1.376613,
2733.829627,1.380823,
2733.951707,1.385034,
2734.073787,1.389244,
2734.195867,1.393454,
2734.217547,1.394043,
2766.918799,1.381788,
2767.040879,1.385948,
2767.162959,1.390108,
2767.285039,1.394268,
2767.407119,1.398427,
2767.529199,1.402585,
2767.587359,1.404467,
2800.252131,1.392255,
2800.374211,1.396365,
2800.425251,1.397973,
2833.585463,1.385736,
2833.707543,1.389798,
2833.829623,1.393859,
2833.951703,1.397921,
2834.065303,1.401687,
2866.911435,1.389573,
2900.245567,1.377516,
2933.585459,1.365843,
2933.707539,1.369767,
2933.829619,1.373691,
2933.951699,1.377615,
2934.041699,1.380460,
2966.918791,1.369100,
2967.040871,1.372980,
2967.162951,1.376860,
2967.212951,1.378344,
3000.252123,1.367058,
3000.343963,1.369902,
3033.585455,1.358741,
3033.707535,1.362536,
3033.829615,1.366331,
3033.951695,1.370126,
3034.073775,1.373920,
3034.150255,1.376232,
3066.918787,1.365336,
3067.040867,1.369090,
3067.134147,1.371918,
3100.252119,1.361030,
3100.374199,1.364744,
3100.496279,1.368457,
3100.618359,1.372170,
3100.740439,1.375883,
3100.862519,1.379596,
3100.984599,1.383308,
3101.106679,1.387020,
3101.168279,1.388808,
3133.464971,1.376299,
3166.918783,1.365448,
3167.040863,1.369084,
3167.162943,1.372719,
3167.233183,1.374739,
3200.252115,1.364205,
3200.374195,1.367803,
3200.496275,1.371400,
3200.618355,1.374997,
3200.706515,1.377548,
3233.585447,1.367154,
3233.690727,1.370202,
3266.918779,1.359840,
3267.040859,1.363365,
3267.081499,1.364430,
3300.252111,1.354255,
3300.374191,1.357744,
3300.496271,1.361233,
3300.618351,1.364721,
3300.679551,1.366390,
3333.585443,1.356406,
3333.707523,1.359860,
3333.829603,1.363314,
3333.951683,1.366767,
3334.073763,1.370220,
3334.195843,1.373673,
3334.226243,1.374414,
3366.918775,1.364538,
3367.040855,1.367957,
3367.157175,1.371208,
3400.252107,1.361297,
3400.374187,1.364683,
3400.496267,1.368069,
3400.618347,1.371454,
3400.740427,1.374839,
3400.862507,1.378224,
3400.984587,1.381609,
3401.095387,1.384667,
3433.585439,1.374966,
3433.707519,1.378319,
3433.829599,1.381671,
3433.951679,1.385024,
3434.018079,1.386777,
3466.918771,1.376985,
3467.040851,1.380306,
3467.162931,1.383626,
3467.285011,1.386946,
3467.407091,1.390265,
3467.529171,1.393585,
3467.577011,1.394793,
3500.252103,1.385109,
3500.374183,1.388398,
3500.496263,1.391686,
3500.618343,1.394974,
3500.688823,1.396809,
3533.585435,1.387110,
3533.707515,1.390367,
3533.829595,1.393625,
3533.951675,1.396882,
3534.073755,1.400138,
3534.188155,1.403181,
3566.918767,1.393579,
3567.040847,1.396806,
3567.162927,1.400032,
3567.285007,1.403259,
3567.306607,1.403708,
3600.252099,1.394107,
3600.374179,1.397304,
3600.496259,1.400500,
3600.618339,1.403697,
3600.740419,1.406893,
3600.862499,1.410089,
3600.984579,1.413285,
3601.044499,1.414778,
3633.585431,1.405323,
